背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,1,0.0,0.0,0.0
3,,河戸 俊亮,3,■,■,■,,,15,3,3,20.0,1.00,0,0,0,-,4,1.33,7,0,1,0,0.0,1,0.0,0.0,0.0
4,L,山田 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
9,,本多 駿,3,■,■,■,,,10,4,2,40.0,1.33,2,0,2,0.0,0,-,13,0,0,1,1.9,33,21.0,0.0,63.6
10,,和田 雅登,3,■,■,■,,,17,7,1,41.2,2.33,2,2,0,100.0,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
11,,片渕 貴史,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
12,,中田 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,南 拓磨,3,■,■,■,,,23,10,0,43.5,3.33,0,0,0,-,0,-,6,0,1,1,4.2,1,0.0,0.0,0.0
16,,大原 悠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,0.0,57.1
17,,牡丹 僚太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
21,,前田 泰樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,29,6,39.7,9.67,4,2,2,50.0,7,2.33,57,1,7,8,4.9,58,35.0,0.0,60.3
