背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北野 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,奥平 祐介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
7,,田畑 翔伍,5,■,■,■,■,■,40,16,4,40.0,3.20,2,0,0,0.0,2,0.40,12,0,1,5,10.4,31,14.0,0.0,45.2
8,,福田 好秀,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,内園 徹,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,0,1,6,7.9,1,0.0,0.0,0.0
10,,松本 永志,5,■,■,■,■,■,39,8,3,20.5,1.60,14,2,2,14.3,0,-,13,0,3,1,1.9,1,1.0,0.0,100.0
11,,塩 大地,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,0,-,10,2,0,5,28.5,1,1.0,0.0,100.0
12,,佐々木 剛,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
16,,中西 優介,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
17,,本多 尚也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,矢島 優一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,森田 有智夢,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,4,0.80,15,2,5,4,18.7,1,0.0,0.0,0.0
27,,岡本 侑,5,■,■,■,■,■,43,20,1,46.5,4.00,1,0,0,0.0,0,-,17,2,3,4,16.5,45,33.0,0.0,73.3
チーム合計,チーム合計,チーム合計,5,,,,,,134,48,9,35.8,9.60,17,2,2,11.8,6,1.20,92,6,14,27,13.0,98,62.0,0.0,63.3
