背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,5,0,0,2,10.0,1,1.0,0.0,100.0
4,,モハメド カタブ,3,■,■,■,,,10,5,2,50.0,1.67,1,1,0,100.0,1,0.33,12,0,4,7,14.6,0,0.0,0.0,-
5,,橋本 大樹,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
7,,細川 優樹,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,20,4,2,9,29.2,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,10,8,1,80.0,2.67,0,0,0,-,0,-,11,2,1,3,25.0,17,11.0,0.0,64.7
9,,井口 拓也,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,3,15.0,3,1.0,0.0,33.3
10,,山田 要平,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,6,0,2,2,8.3,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
12,,安田 将利,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,木村 泰輔,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,1,1.00,2,0,0,2,25.0,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島崎 征士郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-
18,,大道 大輔,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,56,38,4,67.9,12.67,1,1,0,100.0,7,2.33,74,8,11,33,21.1,31,20.0,0.0,64.5
