背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,2,0.40,12,0,3,1,2.1,2,0.0,0.0,0.0
4,,モハメド カタブ,5,■,■,■,■,■,39,13,3,33.3,2.60,14,6,0,42.9,0,-,16,0,4,4,6.2,0,0.0,0.0,-
7,,細川 優樹,2,■,■,,,,14,6,1,42.9,3.00,1,1,0,100.0,0,-,5,0,2,0,0.0,10,6.0,0.0,60.0
8,,石垣 公也,5,■,■,■,■,■,40,18,2,45.0,3.60,3,1,0,33.3,1,0.20,16,0,4,2,3.1,35,22.0,0.0,62.9
9,,井口 拓也,3,,,■,■,■,21,9,1,42.9,3.00,1,0,0,0.0,0,-,13,0,1,4,7.7,27,14.0,0.0,51.9
10,,山田 要平,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,0,-,11,0,4,2,4.5,0,0.0,0.0,-
11,L,辻口 智也,4,,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
12,,安田 将利,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,木村 泰輔,1,■,,,,,7,1,0,14.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,2,2.0,0.0,100.0
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
17,,島崎 征士郎,4,,□,□,□,□,5,2,1,40.0,0.50,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
18,,大道 大輔,4,,■,■,■,■,11,5,2,45.5,1.25,0,0,0,-,3,0.75,12,0,1,2,4.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,157,64,10,40.8,12.80,19,8,0,42.1,6,1.20,95,0,21,17,4.5,100,59.0,0.0,59.0
