背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田中 紀幸,3,■,■,■,,,13,3,2,23.1,1.00,2,0,1,0.0,1,0.33,11,0,5,4,9.1,9,5.0,0.0,55.6
4,,神山 哲郎,2,,□,■,,,11,2,2,18.2,1.00,0,0,0,-,0,-,5,0,1,1,5.0,13,6.0,0.0,46.2
5,,横田 圭祐,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,2,0.67,18,0,2,5,6.9,1,0.0,0.0,0.0
6,,三芳 健斗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,廣本 遥,3,■,■,■,,,25,12,1,48.0,4.00,7,4,1,57.1,3,1.00,13,1,4,6,19.2,0,0.0,0.0,-
9,,平澤 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
13,L,渡辺 聖太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,2,■,■,,,,12,5,1,41.7,2.50,0,0,0,-,0,-,6,0,2,3,12.5,12,5.0,0.0,41.7
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
16,,新 貴裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
18,,小川 直紀,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,8,6.0,0.0,75.0
19,,松野 昭博,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,4,1.33,9,0,0,5,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,38,7,44.7,12.67,9,4,2,44.4,11,3.67,74,1,15,30,11.5,53,30.0,0.0,56.6
