背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,根布屋 匡史,4,■,■,■,■,,42,20,3,47.6,5.00,13,5,1,38.5,0,-,12,0,0,6,12.5,18,7.0,0.0,38.9
4,,浜田 翔太,2,,,■,■,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
7,,間瀬 公平,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,2,0.50,11,0,1,2,4.5,4,3.0,0.0,75.0
9,,土屋 宝士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,L,松本 正嗣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,浅野 晶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,上村 駿,4,■,■,■,■,,22,11,2,50.0,2.75,0,0,0,-,4,1.00,16,0,0,2,3.1,0,0.0,0.0,-
17,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
18,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,木村 築,4,■,■,■,■,,31,10,3,32.3,2.50,11,3,0,27.3,1,0.25,18,1,2,4,11.1,0,0.0,0.0,-
24,,家近 滉一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,和井田 剛史,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
26,,栗木 勇,4,■,■,■,■,,21,7,0,33.3,1.75,2,0,0,0.0,2,0.50,15,0,3,6,10.0,37,26.0,0.0,70.3
チーム合計,チーム合計,チーム合計,4,,,,,,131,56,8,42.7,14.00,26,8,1,30.8,10,2.50,88,1,9,22,7.4,87,54.0,0.0,62.1
