背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
3,,明石 良介,1,,,□,,,4,1,0,25.0,1.00,1,0,0,0.0,0,-,4,0,0,2,12.5,3,1.0,0.0,33.3
7,,田畑 翔伍,1,■,,,,,6,0,1,0.0,-,0,0,0,-,1,1.00,3,1,0,0,26.7,9,4.0,0.0,44.4
10,,松本 永志,3,■,■,■,,,42,13,1,31.0,4.33,12,3,1,25.0,0,-,8,0,2,1,3.1,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,3,1.00,4,0,0,0,0.0,4,4.0,0.0,100.0
13,L,山下 栄和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,,中西 優介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
17,,本多 尚也,3,□,■,■,,,8,4,1,50.0,1.33,2,0,1,0.0,0,-,6,0,0,1,4.2,16,10.0,0.0,62.5
19,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
24,,森田 有智夢,3,■,■,■,,,14,4,2,28.6,1.33,2,1,0,50.0,1,0.33,8,0,2,0,0.0,8,5.0,0.0,62.5
25,,平田 英貴,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,1,0.33,4,0,1,0,0.0,3,1.0,0.0,33.3
26,,山本 寛生,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,32,7,32.0,10.67,17,4,2,23.5,6,2.00,57,1,8,7,4.5,63,41.0,0.0,65.1
