背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,0,-,18,0,1,8,11.1,1,0.0,0.0,0.0
3,,河戸 俊亮,5,■,■,■,■,■,12,3,0,25.0,0.60,0,0,0,-,8,1.60,13,0,0,4,7.7,0,0.0,0.0,-
4,L,山田 翔太,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
8,,和中 謙治,5,□,□,□,□,□,2,2,0,100.0,0.40,0,0,0,-,0,-,6,0,3,3,12.5,7,2.0,0.0,28.6
9,,本多 駿,5,■,■,■,■,■,37,13,2,35.1,2.60,0,0,0,-,1,0.20,14,1,1,3,11.1,14,6.0,0.0,42.9
10,,和田 雅登,5,■,■,■,■,■,35,11,4,31.4,2.20,11,2,2,18.2,1,0.20,15,2,2,5,21.7,0,0.0,0.0,-
11,,片渕 貴史,5,■,■,■,■,■,15,4,1,26.7,0.80,0,0,0,-,2,0.40,14,2,3,6,23.6,2,2.0,0.0,100.0
13,,南 拓磨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,牡丹 僚太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,有薗 亮平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,12.0,0.0,40.0
23,,下出谷 剛生,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
26,,田中 恭平,5,■,■,■,■,■,54,19,0,35.2,3.80,7,4,0,57.1,0,-,18,0,2,9,12.5,29,20.0,0.0,69.0
27,,大谷 充寛,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,52,7,32.7,10.40,18,6,2,33.3,12,2.40,106,5,14,41,14.0,86,42.0,0.0,48.8
