背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浅岡 遥太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,3,3.0,0.0,100.0
3,,根布屋 匡史,1,■,,,,,10,7,0,70.0,7.00,2,1,0,50.0,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
4,,浜田 翔太,3,■,■,□,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,1,6,25.0,0,0.0,0.0,-
7,,間瀬 公平,2,■,■,,,,10,5,0,50.0,2.50,0,0,0,-,1,0.50,6,1,0,2,21.7,1,1.0,0.0,100.0
8,,道木 優輝,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
9,,土屋 宝士,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
10,,濱口 純一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
11,,奥田 晃,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,L,松本 正嗣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上村 駿,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,9,0,1,5,13.9,1,1.0,0.0,100.0
17,L,早瀬 省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
22,,木村 築,3,■,■,■,,,15,11,1,73.3,3.67,5,2,1,40.0,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
25,,和井田 剛史,2,,■,■,,,20,8,2,40.0,4.00,6,3,1,50.0,1,0.50,4,0,1,3,18.8,3,1.0,0.0,33.3
26,,栗木 勇,3,■,■,■,,,14,5,0,35.7,1.67,1,1,0,100.0,0,-,17,2,2,8,23.5,23,12.0,0.0,52.2
チーム合計,チーム合計,チーム合計,3,,,,,,82,44,3,53.7,14.67,14,7,2,50.0,9,3.00,74,4,10,34,16.6,42,26.0,0.0,61.9
