背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,1,0.33,6,0,0,4,16.7,1,0.0,0.0,0.0
3,,当間 重泰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
11,,冨吉 駿平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,22,8,2,36.4,2.67,5,1,1,20.0,0,-,9,0,1,4,11.1,17,15.0,0.0,88.2
13,,中村 航太朗,3,■,■,■,,,24,9,5,37.5,3.00,0,0,0,-,1,0.33,11,0,2,5,11.4,20,17.0,0.0,85.0
14,,中道 元貴,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,25,3,3,9,19.4,0,0.0,0.0,-
16,,菅原 規人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,23,14,1,60.9,4.67,9,4,1,44.4,1,0.33,11,0,2,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,47,11,46.5,15.67,14,5,2,35.7,6,2.00,73,3,11,29,13.5,48,39.0,0.0,81.2
