背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,4,■,■,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,14,2,0,6,22.1,0,0.0,0.0,-
2,,村尾 葉津樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
8,,三浦 あゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
12,,百瀬 彩夏,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
13,,堀部 ジェニファー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,先崎 早織,4,■,■,□,□,,11,2,0,18.2,0.50,0,0,0,-,1,0.25,4,0,0,0,0.0,0,0.0,0.0,-
18,,草野 静奈,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
22,L,緑川 友梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,棟方 真衣,4,□,□,■,■,,28,8,2,28.6,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
25,,高橋 美桜,4,■,■,■,■,,58,13,3,22.4,3.25,5,0,1,0.0,0,-,17,0,1,7,10.3,47,29.0,0.0,61.7
26,,財前 実可子,3,■,■,,■,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,12,1,0,4,15.0,0,0.0,0.0,-
27,,関口 梨紗子,1,,,■,,,7,1,0,14.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
29,,勝見 咲子,4,■,■,■,■,,77,21,6,27.3,5.25,2,0,0,0.0,0,-,14,0,0,4,7.1,20,9.0,0.0,45.0
チーム合計,チーム合計,チーム合計,4,,,,,,222,58,13,26.1,14.50,7,0,1,0.0,3,0.75,87,3,3,27,10.5,90,55.0,0.0,61.1
