背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,村尾 葉津樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,2,4.5,2,2.0,0.0,100.0
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
8,,三浦 あゆみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
9,,秋満 由紀子,3,■,■,■,,,36,12,1,33.3,4.00,2,2,0,100.0,0,-,10,0,0,8,20.0,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,0,-,7,0,1,3,10.7,4,3.0,0.0,75.0
16,,菊地 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,草野 静奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,L,柴田 由夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,3,■,■,■,,,52,15,4,28.8,5.00,4,2,1,50.0,0,-,21,2,0,13,23.1,27,12.0,0.0,44.4
24,,縄田 香世子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,高橋 美桜,3,■,■,■,,,45,15,2,33.3,5.00,3,0,1,0.0,1,0.33,9,0,0,3,8.3,2,1.0,0.0,50.0
27,,関口 梨紗子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,8,0,0,5,15.6,1,0.0,0.0,0.0
28,,松浦 未波,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,162,53,7,32.7,17.67,9,4,2,44.4,2,0.67,73,2,2,39,15.5,54,29.0,0.0,53.7
