背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
2,,村尾 葉津樹,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
8,,三浦 あゆみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
9,,秋満 由紀子,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,21,4,3,19.0,1.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
13,,堀部 ジェニファー,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
17,,春日 咲乃,3,■,■,■,,,24,8,1,33.3,2.67,1,0,0,0.0,0,-,8,0,1,4,12.5,0,0.0,0.0,-
18,L,草野 静奈,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,縄田 香世子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,高橋 美桜,3,■,■,■,,,54,14,2,25.9,4.67,0,0,0,-,0,-,6,0,1,2,8.3,20,9.0,0.0,45.0
26,,財前 実可子,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
27,,関口 梨紗子,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
29,,勝見 咲子,3,■,■,■,,,24,5,2,20.8,1.67,3,0,1,0.0,1,0.33,9,0,1,6,16.7,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,3,,,,,,138,34,9,24.6,11.33,4,0,1,0.0,1,0.33,61,0,3,27,11.1,60,33.0,0.0,55.0
