背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
2,,村尾 葉津樹,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,14,2,0,4,20.0,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
8,,三浦 あゆみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,秋満 由紀子,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,1,0.33,15,0,0,9,15.0,1,1.0,0.0,100.0
13,,堀部 ジェニファー,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
17,,春日 咲乃,3,■,■,■,,,21,7,0,33.3,2.33,2,0,0,0.0,0,-,6,1,0,4,30.0,0,0.0,0.0,-
18,L,草野 静奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,縄田 香世子,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
25,,高橋 美桜,3,■,■,■,,,35,14,0,40.0,4.67,3,0,0,0.0,1,0.33,11,0,0,7,15.9,25,15.0,0.0,60.0
26,,財前 実可子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,関口 梨紗子,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,3,1.00,8,0,1,1,3.1,1,0.0,0.0,0.0
29,,勝見 咲子,3,■,■,■,,,40,18,4,45.0,6.00,2,0,0,0.0,0,-,15,0,2,6,10.0,11,3.0,0.0,27.3
チーム合計,チーム合計,チーム合計,3,,,,,,128,49,7,38.3,16.33,7,0,0,0.0,5,1.67,73,3,4,32,14.5,57,31.0,0.0,54.4
