背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
2,,村尾 葉津樹,2,,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
8,,三浦 あゆみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
9,,秋満 由紀子,1,,■,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
12,,百瀬 彩夏,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,3,1.00,16,2,0,7,20.9,0,0.0,0.0,-
13,,堀部 ジェニファー,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
15,,先崎 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菊地 めぐみ,2,,□,■,,,5,0,2,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,春日 咲乃,2,■,,■,,,12,3,0,25.0,1.50,1,0,0,0.0,0,-,6,0,0,0,0.0,0,0.0,0.0,-
18,L,草野 静奈,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,高橋 美桜,3,■,■,■,,,28,9,0,32.1,3.00,1,0,0,0.0,0,-,8,0,0,2,6.2,30,14.0,0.0,46.7
27,,関口 梨紗子,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
29,,勝見 咲子,3,■,■,■,,,43,13,5,30.2,4.33,0,0,0,-,2,0.67,8,0,2,2,6.2,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,110,31,7,28.2,10.33,2,0,0,0.0,5,1.67,59,2,5,18,10.3,61,31.0,0.0,50.8
