背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,須崎 杏,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,2,0.67,2,0,0,1,12.5,0,0.0,0.0,-
6,,矢萩 ももこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,鬼頭 朋子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,谷内 真美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
9,L,丸山 佳穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,柿沼 杏奈,3,■,■,■,,,22,6,3,27.3,2.00,0,0,0,-,1,0.33,18,0,0,6,8.3,12,9.0,0.0,75.0
11,,齋藤 朱音,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,,土屋 智菜実,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三好 紗弥香,3,■,■,■,,,27,9,1,33.3,3.00,0,0,0,-,0,-,17,1,1,5,12.1,22,18.0,0.0,81.8
14,,鈴木 日葵,3,■,■,■,,,20,10,1,50.0,3.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
15,,寺坂 茜,3,■,■,■,,,35,12,2,34.3,4.00,4,1,0,25.0,0,-,12,0,2,3,6.2,0,0.0,0.0,-
17,,栗田 楓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
19,,磯野 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田中 瑠奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,45,8,35.7,15.00,4,1,0,25.0,4,1.33,73,1,3,23,9.0,45,33.0,0.0,73.3
