背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,,□,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,1,3,12.5,1,0.0,0.0,0.0
2,,村尾 葉津樹,3,,□,■,■,,2,0,0,0.0,-,1,0,0,0.0,0,-,15,0,2,6,10.0,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
8,,三浦 あゆみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
12,,百瀬 彩夏,4,■,■,■,■,,21,8,0,38.1,2.00,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
20,L,柴田 由夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山下 真理,2,■,■,,,,23,4,1,17.4,2.00,1,0,0,0.0,0,-,6,1,2,2,25.0,15,9.0,0.0,60.0
23,,棟方 真衣,4,■,■,■,■,,21,5,1,23.8,1.25,1,0,0,0.0,0,-,13,0,1,7,13.5,2,1.0,0.0,50.0
24,,縄田 香世子,1,,,,□,,3,3,0,100.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,高橋 美桜,3,,□,■,■,,35,11,1,31.4,3.67,4,1,0,25.0,1,0.33,10,1,0,3,17.5,15,12.0,0.0,80.0
26,,財前 実可子,2,,,■,■,,4,2,0,50.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
27,,関口 梨紗子,2,■,■,,,,10,5,1,50.0,2.50,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
28,,松浦 未波,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,2,0.0,0.0,0.0
29,,勝見 咲子,4,■,■,■,■,,40,17,2,42.5,4.25,4,0,1,0.0,0,-,13,0,2,5,9.6,23,12.0,0.0,52.2
チーム合計,チーム合計,チーム合計,4,,,,,,161,57,6,35.4,14.25,11,1,1,9.1,1,0.25,94,3,9,38,13.1,72,45.0,0.0,62.5
