背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,須崎 杏,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,3,1.00,6,0,1,1,4.2,0,0.0,0.0,-
6,,矢萩 ももこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鬼頭 朋子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
8,L,谷内 真美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
9,L,丸山 佳穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,柿沼 杏奈,3,■,■,■,,,26,4,3,15.4,1.33,0,0,0,-,0,-,7,0,0,3,10.7,21,10.0,0.0,47.6
11,,齋藤 朱音,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
12,,土屋 智菜実,3,□,□,■,,,26,6,1,23.1,2.00,1,1,0,100.0,1,0.33,5,1,0,3,35.0,17,8.0,0.0,47.1
13,,三好 紗弥香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
14,,鈴木 日葵,3,■,■,■,,,21,6,5,28.6,2.00,0,0,0,-,1,0.33,10,0,1,5,12.5,0,0.0,0.0,-
15,,寺坂 茜,3,■,■,■,,,33,10,3,30.3,3.33,7,3,0,42.9,0,-,14,1,2,5,16.1,0,0.0,0.0,-
16,,小林 愛里,2,■,■,,,,13,5,1,38.5,2.50,2,0,0,0.0,0,-,3,0,1,2,16.7,16,4.0,0.0,25.0
17,,栗田 楓,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,39,13,29.1,13.00,10,4,0,40.0,5,1.67,65,2,6,24,12.3,65,30.0,0.0,46.2
