背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,1,0.20,13,0,0,9,17.3,1,1.0,0.0,100.0
3,,阿部 領太,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,1,0,0,40.0,1,0.0,0.0,0.0
4,,高橋 和人,5,■,■,■,■,■,32,15,4,46.9,3.00,2,1,1,50.0,2,0.40,14,1,2,3,12.5,45,26.0,0.0,57.8
7,,細川 優樹,5,■,■,■,■,■,38,19,1,50.0,3.80,3,1,0,33.3,0,-,19,0,2,11,14.5,13,4.0,0.0,30.8
9,,井口 拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
10,,山田 要平,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,1,0.20,13,2,0,7,25.8,0,0.0,0.0,-
11,,舩越 満,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,7,1,2,2,21.4,3,1.0,0.0,33.3
12,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
13,,中島 悠樹,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,12,0,0,3,6.2,4,1.0,0.0,25.0
14,,高橋 寛記,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,5,■,■,■,■,■,44,15,6,34.1,3.00,19,5,4,26.3,2,0.40,17,1,6,3,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,58,11,43.9,11.60,24,7,5,29.2,6,1.20,105,6,13,41,14.9,91,47.0,0.0,51.6
