背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,■,,,4,1,1,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
4,,國近 公太,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,9,5.0,0.0,55.6
6,,菅 直哉,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,2,■,■,,,,22,8,0,36.4,4.00,3,2,0,66.7,2,1.00,7,2,0,3,36.4,9,5.0,0.0,55.6
9,,甲斐 祐之,1,□,,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,3,0.0,0.0,0.0
11,,安井 勇誠,3,□,□,■,,,5,4,0,80.0,1.33,1,0,0,0.0,0,-,5,0,4,1,5.0,12,6.0,0.0,50.0
15,,オムルチェン イゴール,3,■,■,■,,,27,6,5,22.2,2.00,10,4,4,40.0,0,-,10,1,4,5,22.5,0,0.0,0.0,-
16,,塚崎 祐平,1,,,■,,,10,4,0,40.0,4.00,0,0,0,-,0,-,5,1,1,0,16.0,3,0.0,0.0,0.0
17,,深津 旭弘,3,■,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
20,,筧本 翔昂,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
21,L,大上 正裕,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,29,7,34.5,9.67,14,6,4,42.9,5,1.67,56,4,11,15,13.1,58,28.0,0.0,48.3
