背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,26,15,1,57.7,5.00,12,7,1,58.3,0,-,15,1,2,8,20.0,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,5,1.67,11,0,3,3,6.8,0,0.0,0.0,-
7,L,山本 拓矢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,1.0,0.0,25.0
11,,タヴァレス ジョンパウロ,3,■,■,■,,,25,8,0,32.0,2.67,6,3,0,50.0,0,-,21,3,0,12,26.7,15,10.0,0.0,66.7
13,,枩田 優介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,0,0.0,1,1.0,0.0,100.0
15,,福澤 達哉,3,■,■,■,,,21,10,1,47.6,3.33,7,2,1,28.6,0,-,3,0,2,0,0.0,18,8.0,0.0,44.4
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
18,,谷村 孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,40,2,48.8,13.33,25,12,2,48.0,8,2.67,74,5,10,29,15.7,50,32.0,0.0,64.0
