背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,11,1,1,6,20.9,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
8,,レオナルド メロ,3,■,■,■,,,36,19,3,52.8,6.33,18,12,1,66.7,0,-,10,0,1,5,12.5,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,1,2,2,15.0,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,28,10,1,35.7,3.33,4,1,0,25.0,0,-,11,1,3,2,11.8,6,1.0,0.0,16.7
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,幡司 一貴,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,1,1.0,0.0,100.0
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,3,■,■,■,,,13,4,3,30.8,1.33,2,1,0,50.0,1,0.33,12,0,1,3,6.2,42,30.0,0.0,71.4
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,40,7,43.5,13.33,24,14,1,58.3,5,1.67,67,3,10,21,11.7,60,41.0,0.0,68.3
