背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,3,0.60,11,0,1,0,0.0,3,3.0,0.0,100.0
2,,徳丸 善基,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,1,0.20,13,0,1,1,1.9,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,5,■,■,■,■,■,31,16,5,51.6,3.20,6,3,1,50.0,2,0.40,21,2,3,8,18.1,46,36.0,0.0,78.3
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,5,■,■,■,■,■,24,8,0,33.3,1.60,2,1,0,50.0,1,0.20,16,0,2,2,3.1,17,11.0,0.0,64.7
9,,井口 拓也,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
10,,山田 要平,5,■,■,■,■,■,3,0,1,0.0,-,0,0,0,-,1,0.20,11,0,1,3,6.8,0,0.0,0.0,-
11,,舩越 満,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
13,,中島 悠樹,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 寛記,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,5,■,■,■,■,■,56,28,6,50.0,5.60,14,6,2,42.9,0,-,20,1,4,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,64,12,48.1,12.80,22,10,3,45.5,8,1.60,102,3,15,19,7.4,92,69.0,0.0,75.0
