背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,8,1,0,0,10.0,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
3,,石島 雄介,4,■,■,■,■,,21,11,1,52.4,2.75,2,1,0,50.0,3,0.75,13,1,2,2,10.0,23,16.0,0.0,69.6
4,,北島 武,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
6,,ペピチ ミラン,4,■,■,■,■,,38,15,4,39.5,3.75,16,5,2,31.2,3,0.75,16,3,6,3,20.9,0,0.0,0.0,-
10,,千々木 駿介,2,■,■,,,,21,6,3,28.6,3.00,6,3,1,50.0,0,-,10,0,1,2,5.0,13,12.0,0.0,92.3
11,,伊藤 康貴,2,,,■,■,,6,1,1,16.7,0.50,0,0,0,-,1,0.50,12,0,1,5,10.4,15,9.0,0.0,60.0
12,,横田 一義,4,■,■,■,■,,17,9,2,52.9,2.25,0,0,0,-,1,0.25,11,0,1,4,9.1,1,0.0,0.0,0.0
13,,松岡 祐太,1,,,□,,,3,1,0,33.3,1.00,3,1,0,33.3,1,1.00,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,14,0,1,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,53,11,44.2,13.25,27,10,3,37.0,10,2.50,90,5,13,20,10.2,77,57.0,0.0,74.0
