背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,22,15,1,68.2,5.00,9,6,0,66.7,1,0.33,13,2,3,4,23.1,0,0.0,0.0,-
2,,宇佐美 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,2,0.67,9,0,1,0,0.0,2,2.0,0.0,100.0
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0.0,0.0,-
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山本 拓矢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
11,,タヴァレス ジョンパウロ,3,■,■,■,,,16,4,2,25.0,1.33,2,0,1,0.0,0,-,18,0,0,6,8.3,16,11.0,0.0,68.8
13,,枩田 優介,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,4,1.33,9,0,1,3,8.3,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,31,16,1,51.6,5.33,3,2,0,66.7,3,1.00,11,1,2,3,14.1,19,17.0,0.0,89.5
16,,大竹 貴久,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
18,,谷村 孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,39,5,47.0,13.00,14,8,1,57.1,12,4.00,76,4,7,22,12.2,59,49.0,0.0,83.1
