背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,8,0,1,1,3.1,1,1.0,0.0,100.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,3,■,■,■,,,22,11,1,50.0,3.67,3,2,1,66.7,0,-,10,1,2,1,10.5,22,15.0,0.0,68.2
7,,細川 優樹,3,■,■,■,,,13,8,0,61.5,2.67,3,3,0,100.0,0,-,3,0,2,0,0.0,10,3.0,0.0,30.0
8,,石垣 公也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井口 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山田 要平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,1,0,0.0,8,2.0,0.0,25.0
12,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
13,,中島 悠樹,3,□,□,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,高橋 寛記,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
16,L,迫谷 竜児,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
20,,チェモス マイケル,3,■,■,■,,,22,6,5,27.3,2.00,8,3,2,37.5,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,32,9,45.1,10.67,14,8,3,57.1,4,1.33,53,1,10,5,3.9,63,38.0,0.0,60.3
