背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,11,0,0,5,11.4,0,0.0,0.0,-
2,,鈴木 寛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,1,3,2,11.8,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,21,8,1,38.1,2.67,2,1,0,50.0,3,1.00,12,1,2,4,15.0,14,9.0,0.0,64.3
8,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,冨士田 裕大,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,2,0.67,9,1,3,0,11.1,1,1.0,0.0,100.0
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
14,,二木 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,L,佐別當 賢治,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,3,■,■,■,,,25,11,3,44.0,3.67,15,7,1,46.7,0,-,8,0,4,1,3.1,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,22,15,0,68.2,5.00,2,1,0,50.0,0,-,19,0,1,10,13.2,12,9.0,0.0,75.0
21,,松崎 廣光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,43,4,49.4,14.33,19,9,1,47.4,9,3.00,73,3,14,23,11.4,50,34.0,0.0,68.0
