背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,15,0,0,8,13.3,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
4,,國近 公太,1,,,■,,,4,2,1,50.0,2.00,0,0,0,-,0,-,4,0,1,2,12.5,11,10.0,0.0,90.9
5,,神田 聖馬,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,菅 直哉,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,0,0.0,1,0.0,0.0,0.0
7,,八子 大輔,3,■,■,■,,,17,6,0,35.3,2.00,4,1,0,25.0,0,-,9,0,3,5,13.9,22,13.0,0.0,59.1
9,,甲斐 祐之,2,□,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,4,0,1,2,12.5,6,4.0,0.0,66.7
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,2,■,,□,,,10,0,1,0.0,-,1,0,1,0.0,0,-,3,0,1,0,0.0,5,3.0,0.0,60.0
12,,ベゼラ ジュニオル,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,32,14,0,43.8,4.67,10,6,0,60.0,1,0.33,11,0,3,4,9.1,0,0.0,0.0,-
17,,深津 旭弘,2,,□,■,,,0,0,0,-,-,0,0,0,-,2,1.00,3,0,0,1,8.3,0,0.0,0.0,-
18,,石橋 健,1,,,■,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,30,2,38.5,10.00,16,7,1,43.8,7,2.33,61,0,9,24,9.8,58,38.0,0.0,65.5
