背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,7,2,0,28.6,0.40,0,0,0,-,3,0.60,5,0,0,3,15.0,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,2,0.40,21,0,1,13,15.5,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,5,■,■,■,■,■,34,15,3,44.1,3.00,2,2,0,100.0,3,0.60,20,1,2,9,16.2,52,40.0,0.0,76.9
7,,細川 優樹,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
8,,石垣 公也,5,□,■,■,■,■,17,4,1,23.5,0.80,0,0,0,-,0,-,12,1,1,4,15.0,15,8.0,0.0,53.3
9,,井口 拓也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,山田 要平,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
11,,舩越 満,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,13,2,1,5,23.5,1,0.0,0.0,0.0
12,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3
14,,高橋 寛記,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,田中 挙章,2,,,,□,□,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,5,■,■,■,■,■,69,31,5,44.9,6.20,15,7,3,46.7,0,-,12,1,5,0,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,60,10,41.7,12.00,17,9,3,52.9,9,1.80,107,5,13,40,13.6,100,68.0,0.0,68.0
