背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,4,1.00,11,0,0,1,2.3,1,1.0,0.0,100.0
2,,町野 仁志,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,3,0.75,7,0,0,3,10.7,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
4,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
6,,菅 直哉,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,21,0,0,5,6.0,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,39,20,2,51.3,5.00,11,4,1,36.4,1,0.25,16,0,4,4,6.2,12,3.0,0.0,25.0
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,4,■,■,■,■,,23,13,4,56.5,3.25,1,0,1,0.0,0,-,14,1,2,2,9.3,46,29.0,0.0,63.0
11,,安井 勇誠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,39,11,2,28.2,2.75,20,7,2,35.0,0,-,14,1,3,9,21.8,1,1.0,0.0,100.0
19,,井上 俊輔,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
20,,筧本 翔昂,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,53,9,45.3,13.25,32,11,4,34.4,8,2.00,95,2,14,29,9.3,77,46.0,0.0,59.7
