背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,7,1.75,11,0,2,3,6.8,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,0,-,12,0,0,1,2.1,5,4.0,0.0,80.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
4,,國近 公太,4,■,■,■,■,,23,9,1,39.1,2.25,2,1,0,50.0,0,-,22,0,1,15,17.0,47,21.0,0.0,44.7
5,,神田 聖馬,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,33,15,2,45.5,3.75,11,4,1,36.4,0,-,11,0,3,4,9.1,12,7.0,0.0,58.3
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,43,20,5,46.5,5.00,18,4,2,22.2,2,0.50,13,2,4,4,21.5,0,0.0,0.0,-
17,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,14,0,1,4,7.1,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,52,9,44.4,13.00,31,9,3,29.0,11,2.75,93,3,12,36,12.7,76,41.0,0.0,53.9
