背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,10,3,0,30.0,0.60,1,0,0,0.0,1,0.20,10,0,0,2,5.0,9,8.0,0.0,88.9
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
4,,國近 公太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
5,,神田 聖馬,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,菅 直哉,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,15,0,0,3,5.0,2,0.0,0.0,0.0
7,,八子 大輔,4,■,,□,■,■,27,12,2,44.4,3.00,4,0,1,0.0,2,0.50,15,2,3,6,22.0,12,8.0,0.0,66.7
9,,甲斐 祐之,5,■,■,■,■,■,28,8,3,28.6,1.60,0,0,0,-,1,0.20,16,0,4,2,3.1,35,20.0,0.0,57.1
10,,小澤 翔,4,□,■,■,,□,10,4,0,40.0,1.00,1,1,0,100.0,0,-,11,0,2,3,6.8,13,8.0,0.0,61.5
11,,安井 勇誠,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
12,,ベゼラ ジュニオル,3,,,□,■,■,5,2,0,40.0,0.67,0,0,0,-,3,1.00,8,0,0,1,3.1,1,0.0,0.0,0.0
15,,オムルチェン イゴール,5,■,■,■,■,■,71,35,6,49.3,7.00,29,12,4,41.4,2,0.40,15,1,8,3,11.7,0,0.0,0.0,-
19,,井上 俊輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,66,11,42.6,13.20,35,13,5,37.1,12,2.40,107,3,18,26,8.7,96,62.0,0.0,64.6
