背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,31,12,1,38.7,3.00,10,6,1,60.0,1,0.25,20,1,5,10,17.5,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,8,0,2,4,12.5,1,0.0,0.0,0.0
3,,山添 信也,2,,,□,■,,4,1,0,25.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,5,1.25,13,1,0,4,13.8,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,■,■,,,,5,3,0,60.0,1.50,2,1,0,50.0,0,-,2,0,1,0,0.0,13,7.0,0.0,53.8
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,□,,6,4,0,66.7,1.00,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,44,21,3,47.7,5.25,12,7,2,58.3,2,0.50,15,1,3,6,16.7,13,4.0,0.0,30.8
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
18,,谷村 孝,4,□,□,■,■,,7,3,2,42.9,0.75,0,0,0,-,1,0.25,15,0,0,2,3.3,25,15.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,54,7,47.0,13.50,24,14,3,58.3,12,3.00,93,3,13,35,12.4,68,38.0,0.0,55.9
