背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,10,0,4,2,5.0,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,4,1.33,10,0,0,3,7.5,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,18,13,0,72.2,4.33,1,1,0,100.0,0,-,20,1,1,1,6.2,10,7.0,0.0,70.0
10,,深津 英臣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,3,■,■,■,,,31,15,4,48.4,5.00,12,9,1,75.0,1,0.33,11,1,3,2,11.8,12,8.0,0.0,66.7
13,,枩田 優介,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
14,,渡辺 奏吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,28,15,2,53.6,5.00,9,6,2,66.7,2,0.67,7,0,1,3,10.7,6,4.0,0.0,66.7
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,50,8,52.1,16.67,22,16,3,72.7,10,3.33,78,2,10,20,8.7,55,43.0,0.0,78.2
