背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,3,0.75,13,0,0,8,15.4,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,10,9,0,90.0,2.25,0,0,0,-,3,0.75,13,1,1,5,15.8,0,0.0,0.0,-
5,,柴小屋 康行,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,3,4,7.1,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,29,16,3,55.2,4.00,6,4,2,66.7,1,0.25,21,1,5,9,14.5,20,10.0,0.0,50.0
8,,金子 隆行,3,,□,□,■,,8,6,1,75.0,2.00,0,0,0,-,0,-,5,0,1,0,0.0,14,7.0,0.0,50.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高橋 賢,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,18.0,0.0,48.6
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,4,■,■,■,■,,39,20,3,51.3,5.00,23,10,3,43.5,4,1.00,21,2,4,8,19.0,0,0.0,0.0,-
19,,栗山 雅史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,□,,10,8,0,80.0,2.00,1,0,0,0.0,0,-,15,1,1,8,20.0,19,10.0,0.0,52.6
21,,松崎 廣光,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,65,8,61.9,16.25,30,14,5,46.7,11,2.75,108,5,16,42,14.0,90,45.0,0.0,50.0
