背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,9,6,0,66.7,2.00,1,0,0,0.0,0,-,17,0,1,2,2.9,2,1.0,0.0,50.0
2,,町野 仁志,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,12,0,0,1,2.1,4,3.0,0.0,75.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7
4,,國近 公太,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,3,1.00,11,0,1,3,6.8,25,24.0,0.0,96.0
5,,神田 聖馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,31,14,1,45.2,4.67,4,2,0,50.0,1,0.33,10,1,1,0,10.0,6,3.0,0.0,50.0
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,39,24,1,61.5,8.00,23,10,1,43.5,2,0.67,14,1,4,2,9.3,0,0.0,0.0,-
17,,深津 旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,54,3,53.5,18.00,28,12,1,42.9,9,3.00,78,2,9,12,6.2,56,49.0,0.0,87.5
