背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
4,,國近 公太,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,1,0.25,21,0,1,4,4.8,45,36.0,0.0,80.0
5,,神田 聖馬,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
6,,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,4,■,■,■,■,,29,15,1,51.7,3.75,5,1,0,20.0,3,0.75,12,1,3,2,10.8,7,5.0,0.0,71.4
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
12,,ベゼラ ジュニオル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,4,■,■,■,■,,47,29,3,61.7,7.25,22,12,3,54.5,2,0.50,15,1,6,5,15.0,0,0.0,0.0,-
17,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,14,0,1,2,3.6,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,2,0.50,15,0,1,1,1.7,2,2.0,0.0,100.0
21,L,大上 正裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,62,5,53.0,15.50,27,13,3,48.1,12,3.00,97,2,15,19,6.8,77,60.0,0.0,77.9
