背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,9,6,1,66.7,1.20,0,0,0,-,2,0.40,18,0,1,4,5.6,1,1.0,0.0,100.0
2,,鈴木 寛史,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,5,1.00,15,0,2,2,3.3,1,1.0,0.0,100.0
3,,武市 康,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,,□,,□,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,12,4,1,33.3,0.80,2,0,1,0.0,1,0.20,20,1,6,7,13.8,33,22.0,0.0,66.7
8,,金子 隆行,5,■,■,■,■,■,28,17,1,60.7,3.40,10,8,1,80.0,0,-,12,1,2,3,14.6,30,21.0,0.0,70.0
9,,阿部 裕太,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,17,0,1,3,4.4,0,0.0,0.0,-
13,L,高橋 賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,54,29,2,53.7,5.80,21,13,0,61.9,3,0.60,16,2,5,5,19.1,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,4,□,□,□,,□,1,0,1,0.0,-,1,0,1,0.0,0,-,4,0,0,2,12.5,1,0.0,0.0,0.0
21,,松崎 廣光,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,118,64,6,54.2,12.80,34,21,3,61.8,14,2.80,105,4,17,26,9.8,92,59.0,0.0,64.1
