背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,3,0.60,6,0,1,2,8.3,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,3,0.60,14,0,0,4,7.1,1,0.0,0.0,0.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,5,■,■,■,■,■,44,21,4,47.7,4.20,7,2,0,28.6,3,0.60,20,2,3,10,21.5,49,27.0,0.0,55.1
7,,細川 優樹,2,■,■,,,,13,3,1,23.1,1.50,4,2,0,50.0,0,-,3,0,1,2,16.7,3,1.0,0.0,33.3
8,,石垣 公也,4,,□,■,■,■,14,3,1,21.4,0.75,2,0,0,0.0,1,0.25,13,0,1,1,1.9,9,1.0,0.0,11.1
9,L,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山田 要平,3,■,■,,□,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0.0,0.0,-
11,,舩越 満,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
12,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7
13,,中島 悠樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 寛記,4,,□,■,■,■,3,0,1,0.0,-,0,0,0,-,1,0.25,21,2,1,13,24.0,0,0.0,0.0,-
16,,迫谷 竜児,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0
20,,チェモス マイケル,5,■,■,■,■,■,65,22,8,33.8,4.40,20,8,5,40.0,3,0.60,13,0,2,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,61,15,35.9,12.20,33,12,5,36.4,15,3.00,106,4,11,45,14.0,97,51.0,0.0,52.6
