背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,4,1.00,8,0,2,5,15.6,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,3,1,1.7,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,27,15,1,55.6,3.75,5,2,1,40.0,0,-,15,1,1,6,15.3,40,25.0,0.0,62.5
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
7,,相澤 寿,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,3,0.75,16,0,0,8,12.5,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,34,17,2,50.0,4.25,13,6,2,46.2,0,-,20,0,4,11,13.8,0,0.0,0.0,-
14,,今田 祐介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
16,,角田 辰徳,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,24,15,0,62.5,3.75,3,3,0,100.0,0,-,12,1,3,3,14.6,13,5.0,0.0,38.5
チーム合計,チーム合計,チーム合計,4,,,,,,109,61,5,56.0,15.25,21,11,3,52.4,7,1.75,97,2,16,37,11.4,74,48.0,0.0,64.9
