背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,2,0.67,5,0,0,1,5.0,1,0.0,0.0,0.0
2,,町野 仁志,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,2,1.0,0.0,50.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
4,,國近 公太,3,■,■,■,,,18,6,1,33.3,2.00,2,0,0,0.0,0,-,9,0,0,5,13.9,38,24.0,0.0,63.2
5,,神田 聖馬,2,■,,□,,,10,1,1,10.0,0.50,6,1,1,16.7,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,八子 大輔,2,■,■,,,,13,3,0,23.1,1.50,0,0,0,-,1,0.50,4,1,0,1,31.2,2,0.0,0.0,0.0
9,,甲斐 祐之,2,,□,■,,,11,6,0,54.5,3.00,0,0,0,-,0,-,4,0,2,1,6.2,1,0.0,0.0,0.0
11,,安井 勇誠,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,1,15.0,0,0.0,0.0,-
12,,ベゼラ ジュニオル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,2,,□,■,,,12,2,2,16.7,1.00,6,0,1,0.0,0,-,7,0,3,2,7.1,0,0.0,0.0,-
16,,塚崎 祐平,2,□,■,,,,13,4,1,30.8,2.00,5,2,1,40.0,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
17,,深津 旭弘,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,6,16.7,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,29,7,30.2,9.67,19,3,3,15.8,7,2.33,58,2,8,19,11.3,63,36.0,0.0,57.1
