背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
10,,山岡 祐也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,3,5.8,1,0.0,0.0,0.0
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,42,19,6,45.2,4.75,13,4,5,30.8,1,0.25,18,1,6,4,10.0,40,24.0,0.0,60.0
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高橋 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,3,□,□,,□,,2,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,10,7.0,0.0,70.0
18,,山本 雄史,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0.0,0.0,-
20,,佐藤 大佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,4,■,■,■,■,,24,5,2,20.8,1.25,6,0,1,0.0,2,0.50,14,0,3,1,1.8,0,0.0,0.0,-
26,,木村 泰輔,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,17,10,2,58.8,2.50,1,0,0,0.0,2,0.50,18,0,0,3,4.2,5,2.0,0.0,40.0
30,,手塚 大,4,■,■,■,■,,29,13,3,44.8,3.25,3,2,0,66.7,3,0.75,13,1,3,6,19.2,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,124,51,14,41.1,12.75,24,6,7,25.0,12,3.00,87,2,13,18,7.2,82,51.0,0.0,62.2
