背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,2,0.50,10,0,2,2,5.0,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
3,,石島 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,4,■,■,■,■,,20,10,1,50.0,2.50,0,0,0,-,0,-,18,0,3,4,5.6,41,21.0,0.0,51.2
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0.0,0.0,-
6,,ペピチ ミラン,4,■,■,■,■,,36,17,6,47.2,4.25,14,6,2,42.9,5,1.25,13,0,6,5,9.6,0,0.0,0.0,-
8,,佐川 翔,1,,,,■,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,31,15,1,48.4,3.75,9,6,0,66.7,5,1.25,18,0,2,9,12.5,30,13.0,0.0,43.3
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,13,8,3,61.5,2.00,1,1,0,100.0,1,0.25,22,4,0,11,27.0,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,14,0,0,7,12.5,0,0.0,0.0,-
18,,大道 大輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,今村 駿,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,57,12,49.6,14.25,24,13,2,54.2,15,3.75,105,5,14,41,13.8,89,45.0,0.0,50.6
