背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
3,,武市 康,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,0,3,3,6.2,0,0.0,0.0,-
7,,越川 優,2,,□,■,,,14,7,1,50.0,3.50,2,1,1,50.0,1,0.50,7,1,1,3,22.1,15,11.0,0.0,73.3
8,,金子 隆行,3,■,■,■,,,20,9,2,45.0,3.00,1,0,1,0.0,2,0.67,14,0,2,3,5.4,10,7.0,0.0,70.0
12,,塩田 達也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,3,□,□,□,,,5,2,0,40.0,0.67,2,0,0,0.0,0,-,8,0,1,2,6.2,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,21,12,4,57.1,4.00,11,7,3,63.6,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
20,,米山 達也,2,■,■,,,,8,1,0,12.5,0.50,0,0,0,-,0,-,7,0,1,4,14.3,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,83,36,8,43.4,12.00,16,8,5,50.0,10,3.33,74,1,9,22,8.5,46,31.0,0.0,67.4
