背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,□,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,16,1,0,5,12.8,32,13.0,0.0,40.6
2,,深津 貴之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,重村 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,15,0,0,8,13.3,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,10,4,2,40.0,1.00,0,0,0,-,6,1.50,11,0,1,5,11.4,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
8,,レオナルド メロ,4,■,■,■,■,,55,31,6,56.4,7.75,17,10,3,58.8,2,0.50,13,1,4,5,17.3,0,0.0,0.0,-
10,,井上 崇昭,3,□,□,■,,,5,1,0,20.0,0.33,1,0,0,0.0,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0
12,,高松 卓矢,4,■,■,□,■,,24,8,2,33.3,2.00,4,1,0,25.0,1,0.25,13,1,5,4,13.8,13,4.0,0.0,30.8
13,,岡本 秀明,2,,□,■,,,3,2,0,66.7,1.00,1,0,0,0.0,0,-,5,0,1,3,15.0,12,8.0,0.0,66.7
15,,長山 拓未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,加藤 伊織,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,4,1.00,17,1,1,5,12.1,0,0.0,0.0,-
17,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,53,10,47.3,13.25,23,11,3,47.8,17,4.25,96,4,14,37,13.2,79,40.0,0.0,50.6
