背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
4,,巴 特,3,■,■,□,,,2,1,1,50.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,□,,,17,7,3,41.2,2.33,5,2,1,40.0,0,-,5,0,3,0,0.0,10,5.0,0.0,50.0
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高橋 駿,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,3,□,□,■,,,21,6,0,28.6,2.00,4,2,0,50.0,1,0.33,7,1,3,2,18.6,13,3.0,0.0,23.1
18,,山本 雄史,3,■,■,■,,,7,4,0,57.1,1.33,1,1,0,100.0,1,0.33,11,0,0,5,11.4,1,0.0,0.0,0.0
20,,佐藤 大佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
26,,木村 泰輔,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,18,8,0,44.4,2.67,2,1,0,50.0,3,1.00,6,0,1,0,0.0,10,4.0,0.0,40.0
30,,手塚 大,3,■,■,■,,,21,7,4,33.3,2.33,9,4,3,44.4,0,-,10,0,3,2,5.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,95,38,8,40.0,12.67,21,10,4,47.6,7,2.33,61,1,11,10,5.4,66,29.0,0.0,43.9
