背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,深津 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,12,0,1,3,6.2,1,0.0,0.0,0.0
6,,近 裕崇,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0.0,0.0,-
7,L,古賀 幸一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,レオナルド メロ,3,■,■,■,,,31,15,3,48.4,5.00,10,4,1,40.0,0,-,11,0,2,5,11.4,0,0.0,0.0,-
9,,白岩 直也,3,■,■,■,,,20,5,1,25.0,1.67,3,1,1,33.3,1,0.33,9,0,1,0,0.0,19,14.0,0.0,73.7
10,,井上 崇昭,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,10,1,1,2,15.0,0,0.0,0.0,-
13,,岡本 秀明,3,■,■,■,,,25,11,3,44.0,3.67,3,2,1,66.7,2,0.67,11,0,3,4,9.1,25,17.0,0.0,68.0
15,,長山 拓未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,加藤 伊織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,3,,,,,,89,38,8,42.7,12.67,16,7,3,43.8,10,3.33,65,1,9,18,8.5,68,46.0,0.0,67.6
