背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
3,,石島 雄介,1,■,,,,,4,2,0,50.0,2.00,1,1,0,100.0,0,-,5,1,0,0,20.0,9,2.0,0.0,22.2
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,3,□,■,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,26,14,5,53.8,4.67,12,7,2,58.3,0,-,9,1,3,2,16.7,0,0.0,0.0,-
8,,佐川 翔,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,0.0,0.0,0.0
10,,千々木 駿介,3,■,■,■,,,24,8,1,33.3,2.67,3,3,0,100.0,1,0.33,11,0,0,5,11.4,17,9.0,0.0,52.9
11,,伊藤 康貴,2,,■,■,,,7,3,0,42.9,1.50,0,0,0,-,2,1.00,5,0,1,2,10.0,23,8.0,0.0,34.8
12,,横田 一義,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,10,0,1,4,10.0,0,0.0,0.0,-
13,,松岡 祐太,1,,□,,,,7,2,0,28.6,2.00,4,1,0,25.0,1,1.00,4,0,1,1,6.2,0,0.0,0.0,-
15,L,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,2,■,,■,,,6,3,1,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,今村 駿,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,36,9,41.9,12.00,20,12,2,60.0,6,2.00,63,2,8,20,11.1,66,26.0,0.0,39.4
