背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,13,1,1,4,15.4,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,8,1,0,12.5,0.25,0,0,0,-,3,0.75,11,0,0,4,9.1,3,3.0,0.0,100.0
5,,柴小屋 康行,3,□,■,□,,,9,4,1,44.4,1.33,0,0,0,-,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,21,6,2,28.6,1.50,2,2,0,100.0,1,0.25,18,2,2,7,18.6,30,21.0,0.0,70.0
8,,金子 隆行,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
9,,阿部 裕太,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,0,2,4,5.9,0,0.0,0.0,-
10,,冨士田 裕大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高橋 賢,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,0.0,65.6
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,4,■,■,■,■,,65,34,3,52.3,8.50,26,17,1,65.4,0,-,17,2,5,5,19.1,0,0.0,0.0,-
19,,栗山 雅史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,2,,,■,■,,7,5,0,71.4,2.50,1,0,0,0.0,1,0.50,6,0,0,2,8.3,13,11.0,0.0,84.6
チーム合計,チーム合計,チーム合計,4,,,,,,119,57,6,47.9,14.25,29,19,1,65.5,6,1.50,91,5,10,29,13.0,81,58.0,0.0,71.6
