背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,0,-,2,0,1,1,12.5,8,6.0,0.0,75.0
2,L,三上 圭治郎,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
3,L,福田 誉,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
4,,巴 特,3,□,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,3,12.5,1,1.0,0.0,100.0
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,27,13,5,48.1,4.33,12,6,2,50.0,2,0.67,8,0,3,1,3.1,14,14.0,0.0,100.0
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高橋 駿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,3,■,■,■,,,25,8,3,32.0,2.67,2,1,0,50.0,0,-,6,0,1,2,8.3,20,14.0,0.0,70.0
23,,山本 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
24,,西尾 太作,2,■,■,,,,16,4,2,25.0,2.00,3,1,1,33.3,0,-,3,0,1,0,0.0,6,3.0,0.0,50.0
26,,木村 泰輔,2,■,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,前田 和樹,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,3,1.00,9,0,2,1,2.8,5,2.0,0.0,40.0
30,,手塚 大,1,,,■,,,9,5,2,55.6,5.00,4,2,1,50.0,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,34,14,36.6,11.33,21,10,4,47.6,7,2.33,50,0,9,10,5.0,71,53.0,0.0,74.6
