背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,5,0,0,3,15.0,1,0.0,0.0,0.0
2,,徳丸 善基,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,16,1,0,9,19.1,1,0.0,0.0,0.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,3,■,■,■,,,14,11,1,78.6,3.67,4,3,0,75.0,3,1.00,11,1,3,4,18.2,28,12.0,0.0,42.9
7,,細川 優樹,3,■,■,■,,,28,12,3,42.9,4.00,4,2,0,50.0,0,-,9,0,1,4,11.1,8,1.0,0.0,12.5
8,,石垣 公也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井口 拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
10,,山田 要平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,6,10.7,1,0.0,0.0,0.0
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
14,,高橋 寛記,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,3,■,■,■,,,34,18,5,52.9,6.00,13,5,3,38.5,1,0.33,14,1,1,5,16.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,49,9,53.8,16.33,21,10,3,47.6,10,3.33,74,3,5,35,15.6,59,26.0,0.0,44.1
