背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,3,0.75,15,0,2,6,10.0,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,7,0,1,1,3.6,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,26,5,1,19.2,1.25,1,1,0,100.0,0,-,12,1,4,3,14.6,36,23.0,0.0,63.9
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,0.0,35.3
8,,瀬戸口 竜矢,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
9,,梅野 聡,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,王 金剛,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,16,1,3,6,15.6,3,1.0,0.0,33.3
12,,ボヨビッチ デヤン,4,■,■,■,■,,34,13,1,38.2,3.25,14,6,0,42.9,1,0.25,13,0,3,1,1.9,0,0.0,0.0,-
14,,今田 祐介,2,,■,□,,,4,0,0,0.0,-,1,0,0,0.0,0,-,7,0,4,1,3.6,2,1.0,0.0,50.0
16,,角田 辰徳,3,,□,■,■,,14,6,0,42.9,2.00,1,0,0,0.0,2,0.67,5,0,2,2,10.0,13,6.0,0.0,46.2
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,2,■,□,,,,6,1,1,16.7,0.50,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,31,4,30.7,7.75,17,7,0,41.2,8,2.00,80,2,21,21,9.1,73,39.0,0.0,53.4
