背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,13,0,1,4,7.7,1,1.0,0.0,100.0
3,,阿部 領太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,高橋 和人,3,■,■,■,,,22,13,2,59.1,4.33,2,0,2,0.0,0,-,11,1,3,2,11.8,23,14.0,0.0,60.9
7,,細川 優樹,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,1,0.33,6,0,4,0,0.0,19,10.0,0.0,52.6
8,,石垣 公也,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
9,,井口 拓也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,山田 要平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,1,1,3,15.5,0,0.0,0.0,-
11,,舩越 満,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
13,,中島 悠樹,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,3,1.00,6,0,0,3,12.5,0,0.0,0.0,-
14,,高橋 寛記,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,3,■,■,■,,,30,12,2,40.0,4.00,16,6,1,37.5,0,-,10,2,4,1,20.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,35,6,42.7,11.67,18,6,3,33.3,5,1.67,63,4,14,14,11.0,62,35.0,0.0,56.5
