背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,三上 圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7
3,,福田 誉,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,巴 特,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,57,32,3,56.1,8.00,11,7,0,63.6,3,0.75,18,0,6,4,5.6,28,16.0,0.0,57.1
13,,土屋 雄太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,衛藤 英興,4,■,■,■,□,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,14,0,0,0,0.0,0,0.0,0.0,-
16,,高橋 駿,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,19,0,0,1,1.3,0,0.0,0.0,-
17,,橋場 正裕,2,,,■,■,,12,7,1,58.3,3.50,0,0,0,-,0,-,11,0,3,4,9.1,14,9.0,0.0,64.3
20,,佐藤 大佑,2,,□,,□,,7,5,0,71.4,2.50,2,1,0,50.0,0,-,7,1,3,1,15.0,1,0.0,0.0,0.0
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,4,■,■,■,■,,26,9,1,34.6,2.25,2,1,0,50.0,3,0.75,12,1,4,2,12.5,7,2.0,0.0,28.6
26,,木村 泰輔,3,□,,□,■,,3,2,1,66.7,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,0,-,18,1,5,6,12.8,3,3.0,0.0,100.0
30,,手塚 大,2,■,■,,,,6,3,1,50.0,1.50,2,1,1,50.0,1,0.50,8,0,1,4,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,66,7,52.8,16.50,17,10,1,58.8,9,2.25,110,3,22,23,7.6,84,48.0,0.0,57.1
