背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,5,1.00,15,0,0,4,6.7,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
4,,國近 公太,5,■,■,■,■,■,23,8,2,34.8,1.60,1,0,0,0.0,1,0.20,17,0,0,11,16.2,57,27.0,0.0,47.4
6,,菅 直哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,46,19,2,41.3,3.80,10,3,0,30.0,0,-,17,0,2,8,11.8,21,11.0,0.0,52.4
9,,甲斐 祐之,2,□,□,,,,3,1,1,33.3,0.50,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
12,,ベゼラ ジュニオル,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,57,20,7,35.1,4.00,29,10,4,34.5,1,0.20,14,1,3,8,20.0,0,0.0,0.0,-
16,,塚崎 祐平,1,,,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
17,,深津 旭弘,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,18,0,1,3,4.2,0,0.0,0.0,-
20,,筧本 翔昂,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,4,0.80,17,1,2,8,17.6,2,2.0,0.0,100.0
21,L,大上 正裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,156,60,14,38.5,12.00,43,13,6,30.2,14,2.80,108,2,10,45,12.1,93,46.0,0.0,49.5
