背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,8,2.00,18,0,0,8,11.1,0,0.0,0.0,-
3,,阿部 領太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,4,■,■,■,■,,29,14,2,48.3,3.50,2,1,0,50.0,4,1.00,12,0,4,6,12.5,40,26.0,0.0,65.0
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,26,12,2,46.2,3.00,1,1,0,100.0,1,0.25,18,1,2,3,8.6,8,4.0,0.0,50.0
9,,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山田 要平,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,15,1,0,8,18.7,0,0.0,0.0,-
11,,舩越 満,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,15.0,0.0,60.0
13,,中島 悠樹,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,2,0.50,15,0,0,4,6.7,1,0.0,0.0,0.0
14,,高橋 寛記,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,4,■,■,■,■,,50,22,4,44.0,5.50,26,11,3,42.3,0,-,19,1,4,5,10.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,57,9,45.6,14.25,29,13,3,44.8,15,3.75,100,3,11,35,11.2,74,45.0,0.0,60.8
