背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,40,22,6,55.0,4.40,14,8,2,57.1,2,0.40,18,1,7,5,12.5,0,0.0,0.0,-
2,,宇佐美 大輔,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,1,0.25,11,0,3,3,6.8,1,0.0,0.0,0.0
3,,山添 信也,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,16,0,0,8,12.5,1,1.0,0.0,100.0
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,5,1.00,12,0,1,5,10.4,1,0.0,0.0,0.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,2,0.0,0.0,0.0
11,,タヴァレス ジョンパウロ,5,■,■,■,■,■,29,10,4,34.5,2.00,6,2,2,33.3,2,0.40,19,0,2,11,14.5,27,18.0,0.0,66.7
13,,枩田 優介,4,□,,□,■,■,3,2,0,66.7,0.50,0,0,0,-,3,0.75,6,0,0,4,16.7,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,34,24,2,70.6,4.80,8,8,0,100.0,2,0.40,15,1,6,3,10.3,30,13.0,0.0,43.3
16,,大竹 貴久,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,1,3.6,1,0.0,0.0,0.0
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
18,,谷村 孝,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,123,64,13,52.0,12.80,28,18,4,64.3,17,3.40,113,2,21,43,11.1,89,45.0,0.0,50.6
