背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,3,■,■,■,,,20,7,0,35.0,2.33,1,0,0,0.0,0,-,8,0,2,2,6.2,30,21.0,0.0,70.0
7,,細川 優樹,3,■,■,■,,,13,7,0,53.8,2.33,3,0,0,0.0,0,-,9,1,4,1,11.7,13,5.0,0.0,38.5
8,,石垣 公也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
9,L,井口 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山田 要平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
11,,舩越 満,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
13,,中島 悠樹,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0.0,0.0,-
14,,高橋 寛記,3,□,□,■,,,3,0,1,0.0,-,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
16,,迫谷 竜児,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
20,,チェモス マイケル,3,■,■,■,,,26,14,4,53.8,4.67,11,8,2,72.7,1,0.33,8,0,4,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,34,5,45.9,11.33,15,8,2,53.3,6,2.00,60,1,14,15,7.6,61,38.0,0.0,62.3
