背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,8,13.3,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,9,8,0,88.9,2.00,0,0,0,-,3,0.75,18,2,1,4,14.4,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
8,,レオナルド メロ,4,■,■,■,■,,32,15,2,46.9,3.75,5,2,0,40.0,3,0.75,15,1,4,5,13.7,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,31,17,1,54.8,4.25,8,4,0,50.0,1,0.25,17,0,5,6,8.8,21,10.0,0.0,47.6
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,幡司 一貴,4,■,■,■,■,,6,3,0,50.0,0.75,1,0,0,0.0,4,1.00,6,0,0,2,8.3,0,0.0,0.0,-
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,杉山 マルコス,4,■,■,■,■,,16,4,3,25.0,1.00,1,0,1,0.0,2,0.50,14,2,6,5,21.8,26,19.0,0.0,73.1
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,94,47,6,50.0,11.75,15,6,1,40.0,14,3.50,92,5,17,34,13.8,62,39.0,0.0,62.9
