背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,16,7,0,43.8,1.40,0,0,0,-,3,0.60,11,0,0,2,4.5,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,3,0.60,10,0,0,3,7.5,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
4,,國近 公太,3,■,■,,,□,9,4,1,44.4,1.33,0,0,0,-,0,-,7,0,0,0,0.0,19,11.0,0.0,57.9
5,,神田 聖馬,3,,□,□,□,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,4,1,1,2,37.5,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,44,15,4,34.1,3.00,7,4,1,57.1,3,0.60,16,2,2,3,14.7,22,11.0,0.0,50.0
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,4,,□,■,■,■,14,6,1,42.9,1.50,0,0,0,-,1,0.25,9,1,1,2,14.4,30,14.0,0.0,46.7
11,,安井 勇誠,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
12,,ベゼラ ジュニオル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,38,13,4,34.2,2.60,15,3,3,20.0,1,0.20,18,2,3,7,18.6,0,0.0,0.0,-
17,,深津 旭弘,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
19,,井上 俊輔,4,,□,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.25,16,2,0,5,19.1,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,54,10,38.8,10.80,23,7,4,30.4,12,2.40,101,8,7,29,13.9,93,53.0,0.0,57.0
