背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,8,1,2,12.5,0.20,0,0,0,-,2,0.40,15,0,1,3,5.0,1,1.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7
3,,石島 雄介,5,■,■,■,■,■,23,7,1,30.4,1.40,3,0,1,0.0,3,0.60,14,1,2,1,7.5,31,23.0,0.0,74.2
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,47,23,4,48.9,4.60,20,9,3,45.0,4,0.80,16,2,5,7,20.9,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,27,7,2,25.9,1.75,3,2,0,66.7,1,0.25,10,1,1,3,17.5,21,11.0,0.0,52.4
11,,伊藤 康貴,3,,,□,□,■,7,5,1,71.4,1.67,0,0,0,-,1,0.33,4,0,1,0,0.0,11,8.0,0.0,72.7
12,,横田 一義,5,■,■,■,■,■,19,8,4,42.1,1.60,0,0,0,-,3,0.60,13,1,0,1,8.1,1,1.0,0.0,100.0
13,,松岡 祐太,1,,,,□,,4,2,0,50.0,2.00,2,1,0,50.0,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,21,1,0,4,9.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,54,14,39.7,10.80,28,12,4,42.9,16,3.20,101,6,11,23,10.8,93,61.0,0.0,65.6
