背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
4,,近藤 茂,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,0,3,17.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,□,,,18,2,1,11.1,0.67,1,0,1,0.0,2,0.67,8,0,1,3,9.4,14,9.0,0.0,64.3
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,13,0,2,4,7.7,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,□,□,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,6,3.0,0.0,50.0
9,,梅野 聡,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
11,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,33,14,1,42.4,4.67,12,4,0,33.3,0,-,12,0,4,3,6.2,0,0.0,0.0,-
14,,今田 祐介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,角田 辰徳,1,,,□,,,9,4,1,44.4,4.00,1,0,0,0.0,0,-,2,0,0,0,0.0,4,0.0,0.0,0.0
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,16,8,0,50.0,2.67,3,2,0,66.7,0,-,8,2,2,2,31.2,15,2.0,0.0,13.3
チーム合計,チーム合計,チーム合計,3,,,,,,92,36,3,39.1,12.00,17,6,1,35.3,7,2.33,65,3,10,18,11.5,61,27.0,0.0,44.3
