背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,7,2.33,12,0,0,3,6.2,1,1.0,0.0,100.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
3,,石島 雄介,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,11,1,0,0,9.1,31,22.0,0.0,71.0
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,3,15.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,32,13,2,40.6,4.33,16,7,2,43.8,2,0.67,10,0,3,6,15.0,0,0.0,0.0,-
8,L,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,28,13,0,46.4,4.33,4,2,0,50.0,1,0.33,8,0,1,2,6.2,10,6.0,0.0,60.0
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,4,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,40,5,42.6,13.33,20,9,2,45.0,11,3.67,73,1,7,22,8.9,53,36.0,0.0,67.9
