背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,2,0.50,10,1,0,3,17.5,1,0.0,0.0,0.0
2,,徳丸 善基,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,1,0.25,18,1,0,9,16.9,1,1.0,0.0,100.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 和人,4,■,■,■,■,,27,12,0,44.4,3.00,4,2,0,50.0,0,-,14,0,5,3,5.4,48,31.0,0.0,64.6
7,,細川 優樹,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,4,1.0,0.0,25.0
8,,石垣 公也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井口 拓也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
10,,山田 要平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,2,0,5,23.8,0,0.0,0.0,-
11,,舩越 満,4,□,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,0,-,11,1,2,1,9.5,9,7.0,0.0,77.8
12,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
13,,中島 悠樹,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 寛記,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,チェモス マイケル,4,■,■,■,■,,35,15,3,42.9,3.75,22,5,3,22.7,0,-,12,0,5,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,49,4,48.0,12.25,26,7,3,26.9,3,0.75,86,5,12,26,12.4,78,51.0,0.0,65.4
